INTF ID,Gregory-Aland,Unambiguous Agreements (A),Ambiguous Agreements (≟),Unambiguous Disagreements (D),Similarity Lower Bound,Similarity Mean,Similarity Upper Bound,Highest Credible Rank,Rank,Lowest Credible Rank
30188,188,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1303,1681
30187,187,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1304,1681
30186,186,0,1,24,0.0010121996993108452,0.0,0.13718517153071255,23,1305,1681
30185,185,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1306,1681
30183,183,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1307,1681
30182,182,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1308,1681
30173,173,0,0,24,0.0010121996993108452,0.0,0.13718517153071255,23,1309,1681
30160,160,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1310,1681
30170,170,0,0,15,0.0015811117227658884,0.0,0.20590721420782265,12,1311,1681
30169,169,0,1,24,0.0010121996993108452,0.0,0.13718517153071255,23,1312,1681
30168,168,0,0,19,0.0012650894979498047,0.0,0.16843347098308534,17,1313,1681
30167,167,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1314,1681
30164,164,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1315,1681
30163,163,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1316,1681
30162,162,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1317,1681
30161,161,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1318,1681
30664,664,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1319,1681
30668,668,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1320,1681
31265,1265,0,0,23,0.0010543524454697485,0.0,0.14247359772252555,22,1321,1681
31076,1076,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1322,1681
31073,1073,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1323,1681
31072,1072,0,0,24,0.0010121996993108452,0.0,0.13718517153071255,23,1324,1681
31071,1071,0,3,22,0.0011001686304415003,0.0,0.14818512891522434,19,1325,1681
31068,1068,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1326,1681
31065,1065,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1327,1681
31063,1063,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1328,1681
31062,1062,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1329,1681
31060,1060,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1330,1681
31059,1059,0,0,24,0.0010121996993108452,0.0,0.13718517153071255,23,1331,1681
31058,1058,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1332,1681
31057,1057,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1333,1681
31056,1056,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1334,1681
31055,1055,0,0,23,0.0010543524454697485,0.0,0.14247359772252555,22,1335,1681
31054,1054,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1336,1681
31052,1052,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1337,1681
31050,1050,0,1,24,0.0010121996993108452,0.0,0.13718517153071255,23,1338,1681
31046,1046,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1339,1681
31045,1045,0,0,24,0.0010121996993108452,0.0,0.13718517153071255,23,1340,1681
31042,1042,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1341,1681
31075,1075,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1342,1681
31077,1077,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1343,1681
30962,962,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1344,1681
31078,1078,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1345,1681
31114,1114,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1346,1681
31113,1113,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1347,1681
31111,1111,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1348,1681
31110,1110,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1349,1681
31097,1097,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1350,1681
31095,1095,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1351,1681
31094,1094,0,1,24,0.0010121996993108452,0.0,0.13718517153071255,23,1352,1681
31093,1093,0,0,22,0.0011001686304415003,0.0,0.14818512891522434,19,1353,1681
31092,1092,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1354,1681
31090,1090,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1355,1681
31089,1089,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1356,1681
31088,1088,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1357,1681
31087,1087,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1358,1681
31086,1086,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1359,1681
31085,1085,0,1,24,0.0010121996993108452,0.0,0.13718517153071255,23,1360,1681
31083,1083,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1361,1681
31082,1082,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1362,1681
31081,1081,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1363,1681
31080,1080,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1364,1681
31040,1040,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1365,1681
31039,1039,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1366,1681
31038,1038,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1367,1681
31037,1037,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1368,1681
31000,1000,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1369,1681
30999,999,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1370,1681
30997,997,0,1,24,0.0010121996993108452,0.0,0.13718517153071255,23,1371,1681
30995,995,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1372,1681
30988,988,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1373,1681
30987,987,0,0,24,0.0010121996993108452,0.0,0.13718517153071255,23,1374,1681
30986,986,0,0,24,0.0010121996993108452,0.0,0.13718517153071255,23,1375,1681
30980,980,0,0,24,0.0010121996993108452,0.0,0.13718517153071255,23,1376,1681
30978,978,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1377,1681
30976,976,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1378,1681
30975,975,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1379,1681
30973,973,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1380,1681
30972,972,0,0,24,0.0010121996993108452,0.0,0.13718517153071255,23,1381,1681
30971,971,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1382,1681
30969,969,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1383,1681
30967,967,0,0,19,0.0012650894979498047,0.0,0.16843347098308534,17,1384,1681
30966,966,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1385,1681
30965,965,0,1,24,0.0010121996993108452,0.0,0.13718517153071255,23,1386,1681
30964,964,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1387,1681
31003,1003,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1388,1681
31004,1004,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1389,1681
31007,1007,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1390,1681
31025,1025,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1391,1681
31036,1036,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1392,1681
31035,1035,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1393,1681
31034,1034,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1394,1681
31033,1033,0,0,23,0.0010543524454697485,0.0,0.14247359772252555,22,1395,1681
31032,1032,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1396,1681
31031,1031,0,0,17,0.0014055561673694235,0.0,0.18530196813785216,12,1397,1681
31030,1030,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1398,1681
31026,1026,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1399,1681
31023,1023,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1400,1681
31008,1008,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1401,1681
31021,1021,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1402,1681
31020,1020,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1403,1681
31019,1019,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1404,1681
31018,1018,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1405,1681
31017,1017,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1406,1681
31014,1014,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1407,1681
31013,1013,0,1,24,0.0010121996993108452,0.0,0.13718517153071255,23,1408,1681
31010,1010,0,0,24,0.0010121996993108452,0.0,0.13718517153071255,23,1409,1681
31116,1116,0,0,24,0.0010121996993108452,0.0,0.13718517153071255,23,1410,1681
31117,1117,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1411,1681
31118,1118,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1412,1681
31187,1187,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1413,1681
31223,1223,0,1,24,0.0010121996993108452,0.0,0.13718517153071255,23,1414,1681
31222,1222,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1415,1681
31221,1221,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1416,1681
31220,1220,0,1,22,0.0011001686304415003,0.0,0.14818512891522434,19,1417,1681
31218,1218,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1418,1681
31214,1214,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1419,1681
31213,1213,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1420,1681
31212,1212,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1421,1681
31211,1211,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1422,1681
31209,1209,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1423,1681
31207,1207,0,1,23,0.0010543524454697485,0.0,0.14247359772252555,22,1424,1681
31206,1206,0,0,24,0.0010121996993108452,0.0,0.13718517153071255,23,1425,1681
31204,1204,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1426,1681
31203,1203,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1427,1681
31200,1200,0,0,24,0.0010121996993108452,0.0,0.13718517153071255,23,1428,1681
31197,1197,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1429,1681
31191,1191,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1430,1681
31190,1190,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1431,1681
31189,1189,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1432,1681
31224,1224,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1433,1681
31225,1225,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1434,1681
31226,1226,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1435,1681
31248,1248,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1436,1681
31264,1264,0,0,24,0.0010121996993108452,0.0,0.13718517153071255,23,1437,1681
31263,1263,0,0,24,0.0010121996993108452,0.0,0.13718517153071255,23,1438,1681
31262,1262,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1439,1681
31261,1261,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1440,1681
31256,1256,0,0,24,0.0010121996993108452,0.0,0.13718517153071255,23,1441,1681
31255,1255,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1442,1681
31251,1251,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1443,1681
31250,1250,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1444,1681
31247,1247,0,0,23,0.0010543524454697485,0.0,0.14247359772252555,22,1445,1681
31229,1229,0,2,23,0.0010543524454697485,0.0,0.14247359772252555,22,1446,1681
31242,1242,0,1,24,0.0010121996993108452,0.0,0.13718517153071255,23,1447,1681
31240,1240,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1448,1681
31239,1239,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1449,1681
31238,1238,0,1,18,0.001331628804179424,0.0,0.17646691180696528,15,1450,1681
31236,1236,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1451,1681
31235,1235,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1452,1681
31234,1234,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1453,1681
31232,1232,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1454,1681
31188,1188,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1455,1681
31186,1186,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1456,1681
31119,1119,0,0,20,0.0012048834483635135,0.0,0.16109761521907945,17,1457,1681
31185,1185,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1458,1681
31147,1147,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1459,1681
31146,1146,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1460,1681
31145,1145,0,0,22,0.0011001686304415003,0.0,0.14818512891522434,19,1461,1681
31144,1144,0,0,24,0.0010121996993108452,0.0,0.13718517153071255,23,1462,1681
31138,1138,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1463,1681
31137,1137,0,1,24,0.0010121996993108452,0.0,0.13718517153071255,23,1464,1681
31136,1136,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1465,1681
31135,1135,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1466,1681
31133,1133,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1467,1681
31132,1132,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1468,1681
31131,1131,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1469,1681
31128,1128,0,1,22,0.0011001686304415003,0.0,0.14818512891522434,19,1470,1681
31127,1127,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1471,1681
31126,1126,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1472,1681
31125,1125,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1473,1681
31123,1123,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1474,1681
31122,1122,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1475,1681
31121,1121,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1476,1681
31120,1120,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1477,1681
31152,1152,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1478,1681
31157,1157,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1479,1681
31158,1158,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1480,1681
31173,1173,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1481,1681
31182,1182,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1482,1681
31181,1181,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1483,1681
31180,1180,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1484,1681
31179,1179,0,0,23,0.0010543524454697485,0.0,0.14247359772252555,22,1485,1681
31178,1178,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1486,1681
31177,1177,0,0,19,0.0012650894979498047,0.0,0.16843347098308534,17,1487,1681
31176,1176,0,0,22,0.0011001686304415003,0.0,0.14818512891522434,19,1488,1681
31174,1174,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1489,1681
31172,1172,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1490,1681
31160,1160,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1491,1681
31170,1170,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1492,1681
31169,1169,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1493,1681
31168,1168,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1494,1681
31167,1167,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1495,1681
31166,1166,0,1,24,0.0010121996993108452,0.0,0.13718517153071255,23,1496,1681
31165,1165,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1497,1681
31164,1164,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1498,1681
31163,1163,0,1,24,0.0010121996993108452,0.0,0.13718517153071255,23,1499,1681
30963,963,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1500,1681
30961,961,0,0,24,0.0010121996993108452,0.0,0.13718517153071255,23,1501,1681
30669,669,0,0,24,0.0010121996993108452,0.0,0.13718517153071255,23,1502,1681
30766,766,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1503,1681
30764,764,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1504,1681
30763,763,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1505,1681
30761,761,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1506,1681
30760,760,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1507,1681
30759,759,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1508,1681
30758,758,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1509,1681
30757,757,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1510,1681
30756,756,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1511,1681
30754,754,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1512,1681
30750,750,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1513,1681
30749,749,0,0,16,0.0014881743912666355,0.0,0.1950643229690932,12,1514,1681
30748,748,0,0,22,0.0011001686304415003,0.0,0.14818512891522434,19,1515,1681
30747,747,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1516,1681
30746,746,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1517,1681
30745,745,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1518,1681
30741,741,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1519,1681
30734,734,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1520,1681
30733,733,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1521,1681
30732,732,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1522,1681
30765,765,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1523,1681
30768,768,0,0,23,0.0010543524454697485,0.0,0.14247359772252555,22,1524,1681
30960,960,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1525,1681
30769,769,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1526,1681
30794,794,0,2,23,0.0010543524454697485,0.0,0.14247359772252555,22,1527,1681
30793,793,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1528,1681
30790,790,0,0,24,0.0010121996993108452,0.0,0.13718517153071255,23,1529,1681
30789,789,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1530,1681
30787,787,0,1,24,0.0010121996993108452,0.0,0.13718517153071255,23,1531,1681
30786,786,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1532,1681
30785,785,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1533,1681
30784,784,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1534,1681
30783,783,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1535,1681
30781,781,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1536,1681
30780,780,0,0,24,0.0010121996993108452,0.0,0.13718517153071255,23,1537,1681
30779,779,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1538,1681
30778,778,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1539,1681
30777,777,0,0,13,0.001806780659125388,0.0,0.23163576165011646,9,1540,1681
30775,775,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1541,1681
30774,774,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1542,1681
30773,773,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1543,1681
30772,772,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1544,1681
30771,771,0,0,21,0.0011501475265735762,0.0,0.15437251281557468,19,1545,1681
30730,730,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1546,1681
30729,729,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1547,1681
30728,728,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1548,1681
30727,727,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1549,1681
30698,698,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1550,1681
30696,696,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1551,1681
30695,695,0,1,24,0.0010121996993108452,0.0,0.13718517153071255,23,1552,1681
30694,694,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1553,1681
30693,693,0,1,24,0.0010121996993108452,0.0,0.13718517153071255,23,1554,1681
30691,691,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1555,1681
30690,690,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1556,1681
30689,689,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1557,1681
30688,688,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1558,1681
30686,686,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1559,1681
30685,685,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1560,1681
30684,684,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1561,1681
30683,683,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1562,1681
30680,680,0,1,24,0.0010121996993108452,0.0,0.13718517153071255,23,1563,1681
30679,679,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1564,1681
30677,677,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1565,1681
30676,676,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1566,1681
30673,673,0,0,18,0.001331628804179424,0.0,0.17646691180696528,15,1567,1681
30672,672,0,0,24,0.0010121996993108452,0.0,0.13718517153071255,23,1568,1681
30699,699,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1569,1681
30702,702,0,1,24,0.0010121996993108452,0.0,0.13718517153071255,23,1570,1681
30703,703,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1571,1681
30718,718,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1572,1681
30726,726,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1573,1681
30725,725,0,1,24,0.0010121996993108452,0.0,0.13718517153071255,23,1574,1681
30724,724,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1575,1681
30723,723,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1576,1681
30722,722,0,0,12,0.0019456284973467495,0.0,0.2470526380004709,8,1577,1681
30721,721,0,0,24,0.0010121996993108452,0.0,0.13718517153071255,23,1578,1681
30720,720,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1579,1681
30719,719,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1580,1681
30717,717,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1581,1681
30705,705,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1582,1681
30714,714,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1583,1681
30713,713,0,2,23,0.0010543524454697485,0.0,0.14247359772252555,22,1584,1681
30711,711,0,0,24,0.0010121996993108452,0.0,0.13718517153071255,23,1585,1681
30710,710,0,0,22,0.0011001686304415003,0.0,0.14818512891522434,19,1586,1681
30709,709,0,0,14,0.0016864302413527026,0.0,0.2180193609105339,12,1587,1681
30708,708,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1588,1681
30707,707,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1589,1681
30706,706,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1590,1681
30795,795,0,0,19,0.0012650894979498047,0.0,0.16843347098308534,17,1591,1681
30797,797,0,0,23,0.0010543524454697485,0.0,0.14247359772252555,22,1592,1681
30798,798,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1593,1681
30891,891,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1594,1681
30932,932,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1595,1681
30931,931,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1596,1681
30930,930,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1597,1681
30929,929,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1598,1681
30928,928,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1599,1681
30927,927,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1600,1681
30926,926,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1601,1681
30925,925,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1602,1681
30924,924,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1603,1681
30923,923,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1604,1681
30922,922,0,0,24,0.0010121996993108452,0.0,0.13718517153071255,23,1605,1681
30906,906,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1606,1681
30905,905,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1607,1681
30903,903,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1608,1681
30902,902,0,1,24,0.0010121996993108452,0.0,0.13718517153071255,23,1609,1681
30901,901,0,1,24,0.0010121996993108452,0.0,0.13718517153071255,23,1610,1681
30900,900,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1611,1681
30899,899,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1612,1681
30897,897,0,0,24,0.0010121996993108452,0.0,0.13718517153071255,23,1613,1681
30934,934,0,0,23,0.0010543524454697485,0.0,0.14247359772252555,22,1614,1681
30935,935,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1615,1681
30937,937,0,0,24,0.0010121996993108452,0.0,0.13718517153071255,23,1616,1681
30949,949,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1617,1681
30959,959,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1618,1681
30958,958,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1619,1681
30957,957,0,0,23,0.0010543524454697485,0.0,0.14247359772252555,22,1620,1681
30956,956,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1621,1681
30955,955,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1622,1681
30954,954,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1623,1681
30952,952,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1624,1681
30951,951,0,1,24,0.0010121996993108452,0.0,0.13718517153071255,23,1625,1681
30948,948,0,1,21,0.0011501475265735762,0.0,0.15437251281557468,19,1626,1681
30938,938,0,0,25,0.0009732878933350307,0.0,0.13227460449775408,23,1627,1681
30946,946,0,1,23,0.0010543524454697485,0.0,0.14247359772252555,22,1628,1681
